62.6,55.4,36.4,0.003466407
62.6,49.8,37.9,0.003597992
62.6,43.1,40.1,0.003961695
62.6,35.2,43.6,0.004623145
62.6,26,50.2,0.005661342
62.6,16.3,65.8,0.007073199
62.6,9.9,113.7,0.008758165
62.6,14.9,168.2,0.010457748
62.6,24.5,186.6,0.011854854
62.6,33.8,193.9,0.012794828
62.6,41.9,197.7,0.013324257
62.6,48.8,200,0.013586188
62.6,54.5,201.6,0.013700809
61,56.9,43.2,0.004486342
61,51.7,46.1,0.004655413
61,45.7,50.3,0.005055036
61,38.9,56.4,0.005701181
61,31.5,66.4,0.006668888
61,24.6,83.9,0.007954573
61,20.9,112.3,0.00944352
61,22.8,143.4,0.010899904
61,29,164.4,0.012101978
61,36.4,176.4,0.012913521
61,43.5,183.6,0.013376022
61,49.7,188.2,0.013602808
61,55.1,191.5,0.013706733
63.4,64.7,355.2,9.10E-05
63.4,61.7,350.6,0.000305936
63.4,58.6,345,0.000771898
63.4,57.7,261,0.012599345
63.4,60.8,255.1,0.013127712
63.4,63.8,250.3,0.013437613
59.8,58.9,34.5,3.06E-03
59.8,53.9,35.6,0.002992161
59.8,48,37.3,0.003131056
59.8,41,39.7,0.003505556
59.8,32.6,43.8,0.004222409
59.8,23.1,51.8,0.005329062
59.8,13.6,72.9,0.006830089
59.8,10,132.9,0.008598098
59.8,17.4,175.1,0.010346211
59.8,27.1,188.7,0.011756333
59.8,36.2,194.5,0.012721164
59.8,44,197.8,0.013270609
59.8,50.5,199.8,0.013548129
59.8,56,201.2,0.013679578
59.6,57.4,11.4,0.000369159
59.6,52.5,8.2,0.000336954
59.6,46.8,3.6,0.000559062
59.6,40.5,357,0.001112903
59.6,33.8,346.6,0.002090941
59.6,27.8,330,0.003535552
59.6,24.6,305.6,0.005397964
59.6,26,279.2,0.007483144
59.6,31.2,259.5,0.009482126
59.6,37.8,247,0.011120776
59.6,44.3,239.1,0.012265751
59.6,50.2,233.8,0.012976351
59.6,55.4,230.1,0.013376237
59.6,59.9,227.4,0.013584756
57.3,56.7,42.8,0.004024025
57.3,51.6,45.7,0.00411485
57.3,45.5,49.8,0.004407397
57.3,38.7,56.1,0.004995587
57.3,31.2,66.2,0.005898065
57.3,24.4,83.9,0.007156083
57.3,20.7,112.7,0.008667855
57.3,22.9,143.8,0.010238389
57.3,29.1,164.5,0.011575261
57.3,36.5,176.3,0.012548004
57.3,43.6,183.4,0.01315122
57.3,49.8,188,0.013475418
57.3,55.2,191.2,0.013639527
56.3,61,55,0.006491925
56.3,57.1,59.5,0.006728555
56.3,52.9,65.2,0.007121451
56.3,48.5,72.8,0.007724167
56.3,44.2,82.7,0.008513094
56.3,40.8,95.3,0.00948054
56.3,39,110.4,0.010547286
56.3,39.3,126.2,0.011557532
56.3,41.7,140.6,0.012401043
56.3,45.4,152.4,0.012999614
56.3,49.8,161.5,0.013377894
56.3,54.1,168.4,0.01358202
56.3,58.2,173.7,0.013687326
56.3,62,177.8,0.013738642
58.5,56,46.7,0.004724504
58.5,50.7,50.1,0.004878134
58.5,44.6,54.8,0.005234267
58.5,37.8,62,0.005878557
58.5,30.7,73.6,0.006836147
58.5,24.7,93.1,0.008104427
58.5,22.3,121.6,0.009545549
58.5,25.4,149.2,0.010970149
58.5,31.7,167.4,0.012112386
58.5,38.8,178.2,0.012887303
58.5,45.5,184.9,0.013339504
58.5,51.4,189.4,0.013573945
58.5,56.5,192.6,0.013687191
60.1,61,7,0.000150991
60.1,56.9,3.2,6.64E-05
60.1,52.4,358.1,0.00021761
60.1,47.6,351.3,0.000674134
60.1,42.7,342.1,0.001506197
60.1,38.3,329.5,0.002772275
60.1,35.6,313.5,0.00442801
60.1,35.3,295.6,0.006374559
60.1,37.6,279.1,0.008353077
60.1,41.7,265.8,0.010133974
60.1,46.6,256,0.011521964
60.1,51.4,248.7,0.012475716
60.1,56,243.4,0.013070642
60.1,60.1,239.3,0.013411354
57.8,54.7,37.8,0.003160216
57.8,48.9,39.5,0.003186345
57.8,42,42,0.003446799
57.8,33.9,46.2,0.004033088
57.8,24.7,54.1,0.005002396
57.8,15.3,73.3,0.006383833
57.8,10.7,125.5,0.008076884
57.8,16.9,171.1,0.009846791
57.8,26.4,187.2,0.011354505
57.8,35.4,194.1,0.012425529
57.8,43.3,197.9,0.013086839
57.8,49.9,200.2,0.013442798
57.8,55.5,201.9,0.01362281
59.4,58.7,355.1,6.92E-05
59.4,55,349.2,0.000364963
59.4,51.2,341.8,0.000974388
59.4,47.7,332.5,0.001942157
59.4,45,321.2,0.003274793
59.4,43.5,308.2,0.004933927
59.4,43.8,294.6,0.006794693
59.4,45.6,282,0.008620697
59.4,48.6,271.2,0.010238892
59.4,52.2,262.5,0.011508216
59.4,55.9,255.6,0.012404943
59.4,59.6,250.1,0.012997814
59.4,63,245.7,0.013352362
56.8,57.3,28.7,0.001963822
56.8,51.9,28.5,0.001780057
56.8,45.6,28.2,0.001795932
56.8,37.9,27.7,0.002092898
56.8,28.7,26.8,0.002772848
56.8,18,24.7,0.003920221
56.8,6.3,14,0.005532257
56.8,6.6,225.7,0.007488046
56.8,18.3,215.6,0.00945198
56.8,28.9,213.5,0.011097026
56.8,38,212.7,0.012258594
56.8,45.6,212.2,0.012974532
56.8,52,211.9,0.013377128
56.8,57.3,211.7,0.013583912
55.7,59.2,43.8,0.004297877
55.7,54.5,46.4,0.004259831
55.7,49,50.1,0.004410262
55.7,42.7,55.4,0.004792309
55.7,35.7,63.5,0.005464773
55.7,28.7,77,0.00649252
55.7,23.3,99.4,0.007827576
55.7,22.5,129.3,0.009346475
55.7,26.8,154.6,0.010808091
55.7,33.6,170.3,0.011987536
55.7,40.7,179.7,0.012790866
55.7,47.2,185.6,0.013268583
55.7,52.9,189.7,0.013527432
55.7,57.8,192.6,0.01365867
54.7,63.6,55.2,0.00677263
54.7,60,59.2,0.006896022
54.7,56.2,64.3,0.007185343
54.7,52.1,70.8,0.007629319
54.7,48,79.2,0.008263915
54.7,44.3,89.9,0.009075718
54.7,41.7,103,0.010029057
54.7,40.8,117.7,0.011020067
54.7,41.9,132.3,0.011926736
54.7,44.7,145.1,0.012647504
54.7,48.4,155.5,0.013139157
54.7,52.5,163.7,0.013442569
54.7,56.6,169.9,0.013611671
54.7,60.4,174.8,0.013698518
